CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.8042541516245487,0.0095202922821044,1860,0.3485226631164551,0,0,0,0,0,0,0,0,0,0,476,550,0.0276961326599121,0.9781536,0.0,0.01,0.9781536358947974,0.0813210010528564,0.0741691378340514,0.9511039316607596,0.6338889598846436,0.7933296118988148,BendRegOCT,2026-06-15 18:43:45,breast-cancer,,,9,9,0,38,2,9,0.804254157039711,0.8449603728111883,0.0506136218447514,3600.000741958618,1400957.0,1228872222,0.779222712,True,True,EQPBD,False,3,0.0001,176,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,1.043528,3605,3575
0.8034541516245487,0.0124738216400146,1648,0.3658962249755859,0,0,0,0,0,0,0,0,0,0,884,959,0.0284903049468994,0.9776009,0.01,0.01,0.9776008886420502,0.1129970550537109,0.1031505282340748,0.9468582268116704,0.9104559421539308,1.0056359559142125,BendRegOCT,2026-06-15 18:43:45,breast-cancer,,,9,9,0,38,2,9,0.8034541653863405,0.8399334364792885,0.0454030518037167,3600.002656936645,1570528.0,1887094189,0.87826116,True,True,EQPBD,False,3,0.0002,175,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,1.041564,3605,3574
0.752173285198556,0.0099191665649414,1984,0.4221889972686767,0,0,0,0,0,0,0,0,0,0,884,958,0.030862808227539,0.9488009,0.02,0.02,0.9488008886420508,0.1212170124053955,0.1035626762965759,0.8849217476692726,0.8226001262664795,0.782296798859966,BendRegOCT,2026-06-15 18:43:46,breast-cancer,,,9,9,0,38,2,9,0.7521732851985559,0.7816678700361047,0.039212486561209,3600.0012900829315,1000911.0,-2087449574,0.509916248,True,True,EQPBD,False,3,0.008,142,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.688984,3607,3573
0.7560320855614974,0.0061514377593994,2794,0.1826732158660888,0,0,0,0,0,0,0,0,0,0,3107,3401,0.0690088272094726,0.7886228,0.01,0.01,0.78862281639929,0.1314401626586914,0.1217849125346969,0.7761691430485737,0.5797080993652344,0.6921767932064856,BendRegOCT,2026-06-15 19:43:27,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.7560320855614979,0.7560320855614981,0.0,25.938119173049927,2922.0,-811426067,0.083560544,True,True,EQPBD,False,3,0.006,1731,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.177284,30,29
0.7560320855614974,0.0061931610107421,2794,0.182861328125,0,0,0,0,0,0,0,0,0,0,3107,3401,0.0703277587890625,0.7886228,0.01,0.01,0.78862281639929,0.1294119358062744,0.1217849125346969,0.7761691430485737,0.5836260318756104,0.6921767932064856,BendRegOCT,2026-06-15 19:43:27,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.7560320855614979,0.7560320855614981,0.0,26.475421905517575,2922.0,-811426067,0.083563464,True,True,EQPBD,False,3,0.006,1730,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.187536,31,29
0.7560320855614974,0.0060982704162597,3089,0.1929543018341064,0,0,0,0,0,0,0,0,0,0,1673,1967,0.0688648223876953,0.7904205,0.01,0.01,0.790420473644006,0.0961511135101318,0.1383111079203942,0.7754962119479984,0.6267240047454834,0.8703854297073463,BendRegOCT,2026-06-15 19:43:27,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.7560320855614979,0.7560320855614981,0.0,31.555047035217285,2878.0,1826255470,0.085798504,True,True,EQPBD,False,3,0.006,1728,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.185516,36,34
0.7560320855614974,0.0061521530151367,3089,0.2007157802581787,0,0,0,0,0,0,0,0,0,0,1673,1967,0.0676479339599609,0.7904205,0.01,0.01,0.790420473644006,0.0939710140228271,0.1383111079203942,0.7754962119479984,0.6291720867156982,0.8703854297073463,BendRegOCT,2026-06-15 19:43:27,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.7560320855614979,0.7560320855614981,0.0,31.71265697479248,2878.0,1826255470,0.085799752,True,True,EQPBD,False,3,0.006,1729,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.173092,36,35
0.9009900874635568,0.0086755752563476,5006,0.5550031661987305,0,0,0,0,0,0,0,0,0,0,1281,1468,0.0573253631591796,0.9912347,0.03,0.04,0.9912346812016974,0.2470910549163818,0.3477877132735408,0.9762439600945442,1.7673208713531494,2.780802989222842,BendRegOCT,2026-06-15 19:39:42,banknote,Quantile Buckets,5.0,4,0,4,20,2,2,0.9308734693877524,0.9308734693877524,0.0,257.49472880363464,2135.0,376413347,0.121905544,True,True,EQPBD,False,3,0.0004,1537,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.23978,262,259
0.9009900874635568,0.0082993507385253,5006,0.5139908790588379,0,0,0,0,0,0,0,0,0,0,1281,1468,0.0555620193481445,0.9912347,0.03,0.04,0.9912346812016974,0.2424988746643066,0.3477877132735408,0.9762439600945442,1.729496955871582,2.780802989222842,BendRegOCT,2026-06-15 19:39:42,banknote,Quantile Buckets,5.0,4,0,4,20,2,2,0.9308734693877524,0.9308734693877524,0.0,259.34911704063416,2135.0,376413347,0.121906456,True,True,EQPBD,False,3,0.0004,1536,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.226204,263,260
0.8015555555555556,0.0085062980651855,7129,1.1751902103424072,0,0,0,0,0,0,0,0,0,0,15589,17991,0.6447069644927979,0.8968589,0.25,0.43,0.8968589273235664,2.790547132492065,3.836239384495381,0.8866759259259418,96.84333610534668,178.3296827604963,BendRegOCT,2026-06-15 18:47:11,car_evaluation,,,6,6,0,19,4,2,0.8015555555555577,0.8015555555555577,0.0,3411.0724170207977,23283.0,-1890164995,0.500203104,True,True,EQPBD,False,3,0.001,277,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.570928,3416,3389
0.746173285198556,0.0162258148193359,3280,0.5154063701629639,0,0,0,0,0,0,0,0,0,0,1972,2047,0.0428032875061035,0.9414163,0.07,0.11,0.9414162732574344,0.222459077835083,0.3030866503684371,0.8724047205658769,2.9244630336761475,4.131826772662893,BendRegOCT,2026-06-15 18:44:03,breast-cancer,,,9,9,0,38,2,9,0.7461732851985559,0.8264062594650405,0.1075259270976644,3600.001096010208,363061.0,-537672824,0.713247,True,True,EQPBD,False,4,0.01,199,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.845352,3605,3581
0.752173285198556,0.0159897804260253,4165,0.5931234359741211,0,0,0,0,0,0,0,0,0,0,1020,1094,0.0536437034606933,0.966647,0.03,0.06,0.966647042488204,0.184438943862915,0.2949802512047839,0.8881598338361157,5.539613962173462,7.728979172114011,BendRegOCT,2026-06-15 18:44:03,breast-cancer,,,9,9,0,38,2,9,0.7521732865523465,0.8711649594779131,0.1581971535721184,3600.019430875778,117860.0,-1095556334,0.374062936,True,True,EQPBD,False,4,0.008,200,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.508184,3605,3581
0.752173285198556,0.0163793563842773,3502,0.5368115901947021,0,0,0,0,0,0,0,0,0,0,1020,1095,0.0529966354370117,0.966647,0.02,0.04,0.966647042488204,0.1559770107269287,0.244825840170056,0.888571859728144,6.363209962844849,8.469883058758889,BendRegOCT,2026-06-15 18:44:03,breast-cancer,,,9,9,0,38,2,9,0.7521732851985559,0.8712322545567956,0.1582866231772789,3600.000907897949,118352.0,710984631,0.34624004,True,True,EQPBD,False,4,0.008,201,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.478528,3605,3580
0.746173285198556,0.0173463821411132,3705,0.5519371032714844,0,0,0,0,0,0,0,0,0,0,1020,1095,0.0567996501922607,0.963724,0.02,0.04,0.9637239655651272,0.1681399345397949,0.2448401483114468,0.8721235709988009,7.381918907165527,9.529773772469492,BendRegOCT,2026-06-15 18:44:03,breast-cancer,,,9,9,0,38,2,9,0.7461732851985559,0.8497227866414854,0.1387740669586892,3600.0007948875427,152556.0,-870712492,0.386992024,True,True,EQPBD,False,4,0.01,197,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.529468,3605,3578
0.746173285198556,0.0169308185577392,3380,0.5927832126617432,0,0,0,0,0,0,0,0,0,0,1972,2046,0.0456764698028564,0.9414163,0.06,0.08,0.9414162732574344,0.2191689014434814,0.2652277966143413,0.8726043570897747,6.495809078216553,7.789980186719184,BendRegOCT,2026-06-15 18:44:03,breast-cancer,,,9,9,0,38,2,9,0.7461732858739453,0.8254805297670791,0.106285289750418,3600.001356124878,341425.0,1530455566,0.679630208,True,True,EQPBD,False,4,0.01,198,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.812064,3605,3578
0.9715333333333334,0.008803367614746,568,0.0474517345428466,0,0,0,0,0,0,0,0,0,0,735,805,0.0341880321502685,0.993041,0.01,0.02,0.993041025641028,0.085932970046997,0.1244780241825261,0.9913333333333358,0.9179110527038574,1.220372139128654,BendRegOCT,2026-06-15 19:34:35,iris,Quantile Thresholds,5.0,4,0,4,16,3,2,0.9844666666666668,0.9844666666666668,0.0,568.175488948822,51296.0,-1263816901,0.070210992,True,True,EQPBD,False,4,0.0002,1428,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.175352,574,568
0.8890962099125365,0.0071048736572265,5404,0.733966588973999,0,0,0,0,0,0,0,0,0,0,2156,2895,0.1435027122497558,0.9807461,0.08,0.12,0.9807461436522912,0.4846539497375488,0.7807853673809427,0.925977665326694,6.767053842544556,11.540192205117874,BendRegOCT,2026-06-15 19:37:21,banknote,Quantile Thresholds,5.0,4,0,4,16,2,2,0.9058600583090352,0.905860058309035,0.0,404.5463058948517,3998.0,1013917378,0.199640424,True,True,EQPBD,False,3,0.006,1493,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.280856,409,404
0.7727486631016043,0.0069515705108642,1091,0.2113752365112304,0,0,0,0,0,0,0,0,0,0,2249,2602,0.0801036357879638,0.796635,0.01,0.01,0.7966350267379708,0.0975050926208496,0.0741401331144335,0.7890778799717681,0.679318904876709,0.5765371289390407,BendRegOCT,2026-06-15 19:43:55,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7767700534759365,0.7767700534759365,0.0,13.898682117462158,1933.0,-925138697,0.058366072,True,True,EQPBD,False,3,0.002,1750,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.150604,21,19
0.9286002915451894,0.0071034431457519,3643,0.5270843505859375,0,0,0,0,0,0,0,0,0,0,4004,4743,0.1443049907684326,0.9916075,0.21,0.37,0.9916075072886538,0.489448070526123,0.6703798234601164,0.9715701994251322,8.884299993515015,12.552917049499223,BendRegOCT,2026-06-15 19:39:43,banknote,Quantile Thresholds,5.0,4,0,4,16,2,2,0.9431775510204052,0.9431775510204052,0.0,266.6529998779297,4011.0,146699138,0.13647088,True,True,EQPBD,False,3,0.0001,1559,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.244196,271,268
0.7580534759358288,0.0058436393737792,1851,0.2007005214691162,0,0,0,0,0,0,0,0,0,0,1211,1564,0.0645475387573242,0.7942102,0.01,0.01,0.7942102368220045,0.1030380725860595,0.1251335879883053,0.7810564678925808,0.872093915939331,0.9368992347837304,BendRegOCT,2026-06-15 19:43:53,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7674224603360906,0.7674224603360906,0.0,20.97995400428772,1846.0,-241741905,0.103394856,True,True,EQPBD,False,3,0.004,1740,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.1833,25,24
0.7580534759358288,0.00588059425354,2316,0.2378797531127929,0,0,0,0,0,0,0,0,0,0,4251,4928,0.1619741916656494,0.7927415,0.02,0.02,0.7927415329768299,0.1406722068786621,0.1477783342721583,0.7752794117647083,2.7469701766967773,3.19433136082554,BendRegOCT,2026-06-15 19:43:53,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7674224598930488,0.7674224598930488,0.0,21.359044075012207,879.0,-1207608857,0.11926656,True,True,EQPBD,False,3,0.004,1743,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.20218,26,25
0.7580534759358288,0.0058515071868896,3198,0.4967446327209472,0,0,0,0,0,0,0,0,0,0,2249,2602,0.0686457157135009,0.7928925,0.01,0.01,0.7928925430778402,0.1118550300598144,0.0900100485881844,0.7758842024368725,0.6494240760803223,0.6711071613413864,BendRegOCT,2026-06-15 19:43:53,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7674224598930488,0.7674224598930488,0.0,22.45252895355225,1045.0,-2133803435,0.105033984,True,True,EQPBD,False,3,0.004,1742,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.193844,27,26
0.7727486631016043,0.0057947635650634,1845,0.2644057273864746,0,0,0,0,0,0,0,0,0,0,4251,4928,0.1385004520416259,0.796635,0.01,0.02,0.7966350267379708,0.1282379627227783,0.1404528619452677,0.787375738812274,0.950145959854126,1.1128465697815124,BendRegOCT,2026-06-15 19:43:53,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7767700534759365,0.7767700534759365,0.0,25.47792601585388,1906.0,-1773243851,0.120114368,True,True,EQPBD,False,3,0.002,1751,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.208872,30,29
0.7727486631016043,0.0058197975158691,1698,0.2412083148956298,0,0,0,0,0,0,0,0,0,0,1211,1564,0.0625889301300048,0.7972388,0.01,0.01,0.7972388082505759,0.1072299480438232,0.1324083413232189,0.7895795316425374,0.8367190361022949,0.977725150502272,BendRegOCT,2026-06-15 19:43:53,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7767700534759365,0.7767700534759365,0.0,29.00558495521545,4330.0,-149510248,0.089862168,True,True,EQPBD,False,3,0.002,1748,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.192332,33,32
0.8015555555555556,0.0086004734039306,7129,1.1621530055999756,0,0,0,0,0,0,0,0,0,0,15589,17991,0.6559298038482666,0.8968589,0.25,0.43,0.8968589273235664,2.826794147491455,3.836239384495381,0.8866759259259418,97.81411695480348,178.3296827604963,BendRegOCT,2026-06-15 18:47:11,car_evaluation,,,6,6,0,19,4,2,0.8015555555555577,0.8015555555555577,0.0,3431.2411448955536,23283.0,-1890164995,0.500204576,True,True,EQPBD,False,3,0.001,276,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.59408,3436,3409
0.7618339350180505,0.0163633823394775,3523,0.6832120418548584,0,0,0,0,0,0,0,0,0,0,1972,2046,0.0441172122955322,0.9561855,0.06,0.08,0.9561855040266654,0.1994028091430664,0.2568691538686936,0.9056167797420496,2.461622953414917,3.2197914713290468,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7631046931407941,0.865734439028023,0.1344897322866989,3600.000829935074,344588.0,79467675,0.732346488,True,True,EQPBD,False,4,0.006,206,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.84974,3605,3580
0.7618339350180505,0.0162920951843261,3590,0.6240882873535156,0,0,0,0,0,0,0,0,0,0,1020,1095,0.0543975830078125,0.9695701,0.02,0.04,0.9695701194112808,0.1608369350433349,0.2445928905313796,0.905297232250306,2.37456488609314,3.5063049482041038,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7618339350180504,0.8946890091475125,0.174388495999872,3600.0008459091187,103167.0,1204929766,0.32573124,True,True,EQPBD,False,4,0.006,205,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.445276,3605,3580
0.7618339350180505,0.017122745513916,3450,0.7483553886413574,0,0,0,0,0,0,0,0,0,0,1972,2047,0.044403076171875,0.9561855,0.05,0.07,0.9561855040266654,0.2086610794067382,0.2662992361105483,0.9052871713811036,3.383981943130493,4.269744568049391,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7618339440622743,0.8693902226233501,0.1411807381377113,3600.0009949207306,341032.0,760423660,0.7296368,True,True,EQPBD,False,4,0.006,207,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.866424,3606,3574
0.7791046931407942,0.0175096988677978,3636,0.7547154426574707,0,0,0,0,0,0,0,0,0,0,1020,1094,0.0565123558044433,0.9724932,0.03,0.06,0.9724931963343578,0.1903052330017089,0.2798331936083353,0.9268046530284852,4.344017028808594,5.582448082791993,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7791046977492512,0.922299379645813,0.1837938884340393,3600.001028060913,90744.0,-176045662,0.307983592,True,True,EQPBD,False,4,0.004,208,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.427608,3605,3574
0.7791046931407942,0.0176246166229248,3845,0.7495248317718506,0,0,0,0,0,0,0,0,0,0,1020,1095,0.0575110912322998,0.9724932,0.02,0.04,0.9724931963343578,0.1744329929351806,0.2448554169171696,0.926723921717657,4.222921848297119,5.479912184829619,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7823249097472922,0.922296392925407,0.1789173288925807,3600.001911878586,82755.0,-43846940,0.291475904,True,True,EQPBD,False,4,0.004,209,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.41208,3605,3576
0.7791046931407942,0.0177540779113769,3267,0.7422151565551758,0,0,0,0,0,0,0,0,0,0,1972,2046,0.0479216575622558,0.9635701,0.05,0.07,0.9635701194112808,0.2177999019622802,0.2535345319787406,0.9270741460705416,2.2939999103546143,2.9216760993038764,BendRegOCT,2026-06-15 18:44:38,breast-cancer,,,9,9,0,38,2,9,0.7791046966159121,0.8918829527843437,0.1447536597562442,3600.001585006714,333218.0,1301300120,0.759616088,True,True,EQPBD,False,4,0.004,210,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.901324,3606,3576
0.7593903743315508,0.0061490535736083,3686,0.3115065097808838,0,0,0,0,0,0,0,0,0,0,3107,3401,0.0725290775299072,0.7925008,0.01,0.01,0.7925008021390404,0.1209809780120849,0.1108876564743024,0.7819064171123021,0.7294979095458984,0.8936515129399998,BendRegOCT,2026-06-15 19:43:28,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.7607379679144392,0.7607379679144393,0.0,71.47312998771667,10257.0,1800202917,0.08980816,True,True,EQPBD,False,3,0.004,1738,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.1908,77,74
0.8002541516245487,0.0089106559753417,1719,0.3291187286376953,0,0,0,0,0,0,0,0,0,0,884,958,0.025531530380249,0.976124,0.01,0.01,0.9761239655651271,0.107820987701416,0.0972731075821369,0.9441018908115189,0.858752965927124,1.0012513590901522,BendRegOCT,2026-06-15 18:44:42,breast-cancer,,,9,9,0,38,2,9,0.8002541525605025,0.8345501805054186,0.0428564198450981,3600.000605821609,1660168.0,-2007076335,0.885654416,True,True,EQPBD,False,3,0.0006,166,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,1.043844,3663,3571
